Time[y],reactor_In[t],Reactor_Out[t],Inv[t],92234[t],92235[t],92236[t],92238[t],94238[t],94239[t],94240[t],94241[t],94242[t],95241[t],95242[t],95243[t],96242[t],96243[t],96244[t],96245[t],93237[t],
103.417,4149.6,3985.8,3985.8,0.00952216,19.038,15.0829,3281.75,0.842815,20.0278,9.15708,5.92328,3.08126,0.148522,0.00301088,0.7091,0.0777407,0.00202706,0.290479,0.0185911,1.92244,
103.5,4149.6,3985.8,3985.8,0.00952216,19.038,15.0829,3281.75,0.842815,20.0278,9.15708,5.92328,3.08126,0.148522,0.00301088,0.7091,0.0777407,0.00202706,0.290479,0.0185911,1.92244,
103.583,4149.6,3985.8,3985.8,0.00952216,19.038,15.0829,3281.75,0.842815,20.0278,9.15708,5.92328,3.08126,0.148522,0.00301088,0.7091,0.0777407,0.00202706,0.290479,0.0185911,1.92244,
103.667,4149.6,3985.8,3985.8,0.00952216,19.038,15.0829,3281.75,0.842815,20.0278,9.15708,5.92328,3.08126,0.148522,0.00301088,0.7091,0.0777407,0.00202706,0.290479,0.0185911,1.92244,
103.75,4149.6,3985.8,3985.8,0.00952216,19.038,15.0829,3281.75,0.842815,20.0278,9.15708,5.92328,3.08126,0.148522,0.00301088,0.7091,0.0777407,0.00202706,0.290479,0.0185911,1.92244,
103.833,4149.6,3985.8,3985.8,0.00952216,19.038,15.0829,3281.75,0.842815,20.0278,9.15708,5.92328,3.08126,0.148522,0.00301088,0.7091,0.0777407,0.00202706,0.290479,0.0185911,1.92244,
103.917,4149.6,3985.8,3985.8,0.00952216,19.038,15.0829,3281.75,0.842815,20.0278,9.15708,5.92328,3.08126,0.148522,0.00301088,0.7091,0.0777407,0.00202706,0.290479,0.0185911,1.92244,
104,4176.9,4013.1,4013.1,0.00958738,19.1684,15.1862,3304.23,0.848588,20.165,9.2198,5.96385,3.10236,0.149539,0.0030315,0.713957,0.0782732,0.00204094,0.292468,0.0187185,1.93561,
104.083,4204.2,4040.4,4040.4,0.0096526,19.2988,15.2895,3326.7,0.85436,20.3022,9.28252,6.00442,3.12347,0.150556,0.00305212,0.718814,0.0788057,0.00205482,0.294458,0.0188458,1.94878,
104.167,4204.2,4040.4,4040.4,0.0096526,19.2988,15.2895,3326.7,0.85436,20.3022,9.28252,6.00442,3.12347,0.150556,0.00305212,0.718814,0.0788057,0.00205482,0.294458,0.0188458,1.94878,
104.25,4204.2,4040.4,4040.4,0.0096526,19.2988,15.2895,3326.7,0.85436,20.3022,9.28252,6.00442,3.12347,0.150556,0.00305212,0.718814,0.0788057,0.00205482,0.294458,0.0188458,1.94878,
104.333,4204.2,4040.4,4040.4,0.0096526,19.2988,15.2895,3326.7,0.85436,20.3022,9.28252,6.00442,3.12347,0.150556,0.00305212,0.718814,0.0788057,0.00205482,0.294458,0.0188458,1.94878,
104.417,4204.2,4040.4,4040.4,0.0096526,19.2988,15.2895,3326.7,0.85436,20.3022,9.28252,6.00442,3.12347,0.150556,0.00305212,0.718814,0.0788057,0.00205482,0.294458,0.0188458,1.94878,
104.5,4204.2,4040.4,4040.4,0.0096526,19.2988,15.2895,3326.7,0.85436,20.3022,9.28252,6.00442,3.12347,0.150556,0.00305212,0.718814,0.0788057,0.00205482,0.294458,0.0188458,1.94878,
104.583,4204.2,4040.4,4040.4,0.0096526,19.2988,15.2895,3326.7,0.85436,20.3022,9.28252,6.00442,3.12347,0.150556,0.00305212,0.718814,0.0788057,0.00205482,0.294458,0.0188458,1.94878,
104.667,4204.2,4040.4,4040.4,0.0096526,19.2988,15.2895,3326.7,0.85436,20.3022,9.28252,6.00442,3.12347,0.150556,0.00305212,0.718814,0.0788057,0.00205482,0.294458,0.0188458,1.94878,
104.75,4204.2,4040.4,4040.4,0.0096526,19.2988,15.2895,3326.7,0.85436,20.3022,9.28252,6.00442,3.12347,0.150556,0.00305212,0.718814,0.0788057,0.00205482,0.294458,0.0188458,1.94878,
104.833,4204.2,4040.4,4040.4,0.0096526,19.2988,15.2895,3326.7,0.85436,20.3022,9.28252,6.00442,3.12347,0.150556,0.00305212,0.718814,0.0788057,0.00205482,0.294458,0.0188458,1.94878,
104.917,4204.2,4040.4,4040.4,0.0096526,19.2988,15.2895,3326.7,0.85436,20.3022,9.28252,6.00442,3.12347,0.150556,0.00305212,0.718814,0.0788057,0.00205482,0.294458,0.0188458,1.94878,
105,4231.5,4067.7,4067.7,0.00971783,19.4292,15.3928,3349.18,0.860133,20.4393,9.34524,6.04499,3.14457,0.151574,0.00307275,0.72367,0.0793381,0.00206871,0.296448,0.0189731,1.96195,
105.083,4258.8,4095,4095,0.00978305,19.5596,15.4961,3371.66,0.865906,20.5765,9.40796,6.08556,3.16567,0.152591,0.00309337,0.728527,0.0798706,0.00208259,0.298437,0.0191005,1.97511,
105.167,4258.8,4095,4095,0.00978305,19.5596,15.4961,3371.66,0.865906,20.5765,9.40796,6.08556,3.16567,0.152591,0.00309337,0.728527,0.0798706,0.00208259,0.298437,0.0191005,1.97511,
105.25,4258.8,4095,4095,0.00978305,19.5596,15.4961,3371.66,0.865906,20.5765,9.40796,6.08556,3.16567,0.152591,0.00309337,0.728527,0.0798706,0.00208259,0.298437,0.0191005,1.97511,
105.333,4258.8,4095,4095,0.00978305,19.5596,15.4961,3371.66,0.865906,20.5765,9.40796,6.08556,3.16567,0.152591,0.00309337,0.728527,0.0798706,0.00208259,0.298437,0.0191005,1.97511,
105.417,4258.8,4095,4095,0.00978305,19.5596,15.4961,3371.66,0.865906,20.5765,9.40796,6.08556,3.16567,0.152591,0.00309337,0.728527,0.0798706,0.00208259,0.298437,0.0191005,1.97511,
105.5,4258.8,4095,4095,0.00978305,19.5596,15.4961,3371.66,0.865906,20.5765,9.40796,6.08556,3.16567,0.152591,0.00309337,0.728527,0.0798706,0.00208259,0.298437,0.0191005,1.97511,
105.583,4258.8,4095,4095,0.00978305,19.5596,15.4961,3371.66,0.865906,20.5765,9.40796,6.08556,3.16567,0.152591,0.00309337,0.728527,0.0798706,0.00208259,0.298437,0.0191005,1.97511,
105.667,4258.8,4095,4095,0.00978305,19.5596,15.4961,3371.66,0.865906,20.5765,9.40796,6.08556,3.16567,0.152591,0.00309337,0.728527,0.0798706,0.00208259,0.298437,0.0191005,1.97511,
105.75,4258.8,4095,4095,0.00978305,19.5596,15.4961,3371.66,0.865906,20.5765,9.40796,6.08556,3.16567,0.152591,0.00309337,0.728527,0.0798706,0.00208259,0.298437,0.0191005,1.97511,
105.833,4258.8,4095,4095,0.00978305,19.5596,15.4961,3371.66,0.865906,20.5765,9.40796,6.08556,3.16567,0.152591,0.00309337,0.728527,0.0798706,0.00208259,0.298437,0.0191005,1.97511,
105.917,4258.8,4095,4095,0.00978305,19.5596,15.4961,3371.66,0.865906,20.5765,9.40796,6.08556,3.16567,0.152591,0.00309337,0.728527,0.0798706,0.00208259,0.298437,0.0191005,1.97511,
106,4286.1,4122.3,4122.3,0.00984827,19.69,15.5994,3394.14,0.871678,20.7137,9.47068,6.12613,3.18678,0.153608,0.00311399,0.733384,0.0804031,0.00209648,0.300427,0.0192278,1.98828,
106.083,4313.4,4149.6,4149.6,0.00991349,19.8204,15.7027,3416.62,0.877451,20.8509,9.5334,6.1667,3.20788,0.154626,0.00313461,0.738241,0.0809355,0.00211036,0.302416,0.0193551,2.00145,
106.167,4313.4,4149.6,4149.6,0.00991349,19.8204,15.7027,3416.62,0.877451,20.8509,9.5334,6.1667,3.20788,0.154626,0.00313461,0.738241,0.0809355,0.00211036,0.302416,0.0193551,2.00145,
106.25,4313.4,4149.6,4149.6,0.00991349,19.8204,15.7027,3416.62,0.877451,20.8509,9.5334,6.1667,3.20788,0.154626,0.00313461,0.738241,0.0809355,0.00211036,0.302416,0.0193551,2.00145,
106.333,4313.4,4149.6,4149.6,0.00991349,19.8204,15.7027,3416.62,0.877451,20.8509,9.5334,6.1667,3.20788,0.154626,0.00313461,0.738241,0.0809355,0.00211036,0.302416,0.0193551,2.00145,
106.417,4313.4,4149.6,4149.6,0.00991349,19.8204,15.7027,3416.62,0.877451,20.8509,9.5334,6.1667,3.20788,0.154626,0.00313461,0.738241,0.0809355,0.00211036,0.302416,0.0193551,2.00145,
106.5,4313.4,4149.6,4149.6,0.00991349,19.8204,15.7027,3416.62,0.877451,20.8509,9.5334,6.1667,3.20788,0.154626,0.00313461,0.738241,0.0809355,0.00211036,0.302416,0.0193551,2.00145,
106.583,4313.4,4149.6,4149.6,0.00991349,19.8204,15.7027,3416.62,0.877451,20.8509,9.5334,6.1667,3.20788,0.154626,0.00313461,0.738241,0.0809355,0.00211036,0.302416,0.0193551,2.00145,
106.667,4313.4,4149.6,4149.6,0.00991349,19.8204,15.7027,3416.62,0.877451,20.8509,9.5334,6.1667,3.20788,0.154626,0.00313461,0.738241,0.0809355,0.00211036,0.302416,0.0193551,2.00145,
106.75,4313.4,4149.6,4149.6,0.00991349,19.8204,15.7027,3416.62,0.877451,20.8509,9.5334,6.1667,3.20788,0.154626,0.00313461,0.738241,0.0809355,0.00211036,0.302416,0.0193551,2.00145,
106.833,4313.4,4149.6,4149.6,0.00991349,19.8204,15.7027,3416.62,0.877451,20.8509,9.5334,6.1667,3.20788,0.154626,0.00313461,0.738241,0.0809355,0.00211036,0.302416,0.0193551,2.00145,
106.917,4313.4,4149.6,4149.6,0.00991349,19.8204,15.7027,3416.62,0.877451,20.8509,9.5334,6.1667,3.20788,0.154626,0.00313461,0.738241,0.0809355,0.00211036,0.302416,0.0193551,2.00145,
107,4340.7,4176.9,4176.9,0.00997871,19.9508,15.806,3439.09,0.883224,20.988,9.59612,6.20727,3.22899,0.155643,0.00315524,0.743098,0.081468,0.00212424,0.304406,0.0194825,2.01462,
107.083,4368,4204.2,4204.2,0.0100439,20.0812,15.9093,3461.57,0.888997,21.1252,9.65884,6.24784,3.25009,0.15666,0.00317586,0.747955,0.0820005,0.00213813,0.306395,0.0196098,2.02778,
107.167,4368,4204.2,4204.2,0.0100439,20.0812,15.9093,3461.57,0.888997,21.1252,9.65884,6.24784,3.25009,0.15666,0.00317586,0.747955,0.0820005,0.00213813,0.306395,0.0196098,2.02778,
107.25,4368,4204.2,4204.2,0.0100439,20.0812,15.9093,3461.57,0.888997,21.1252,9.65884,6.24784,3.25009,0.15666,0.00317586,0.747955,0.0820005,0.00213813,0.306395,0.0196098,2.02778,
107.333,4368,4204.2,4204.2,0.0100439,20.0812,15.9093,3461.57,0.888997,21.1252,9.65884,6.24784,3.25009,0.15666,0.00317586,0.747955,0.0820005,0.00213813,0.306395,0.0196098,2.02778,
107.417,4368,4204.2,4204.2,0.0100439,20.0812,15.9093,3461.57,0.888997,21.1252,9.65884,6.24784,3.25009,0.15666,0.00317586,0.747955,0.0820005,0.00213813,0.306395,0.0196098,2.02778,
107.5,4368,4204.2,4204.2,0.0100439,20.0812,15.9093,3461.57,0.888997,21.1252,9.65884,6.24784,3.25009,0.15666,0.00317586,0.747955,0.0820005,0.00213813,0.306395,0.0196098,2.02778,
107.583,4368,4204.2,4204.2,0.0100439,20.0812,15.9093,3461.57,0.888997,21.1252,9.65884,6.24784,3.25009,0.15666,0.00317586,0.747955,0.0820005,0.00213813,0.306395,0.0196098,2.02778,
107.667,4368,4204.2,4204.2,0.0100439,20.0812,15.9093,3461.57,0.888997,21.1252,9.65884,6.24784,3.25009,0.15666,0.00317586,0.747955,0.0820005,0.00213813,0.306395,0.0196098,2.02778,
107.75,4368,4204.2,4204.2,0.0100439,20.0812,15.9093,3461.57,0.888997,21.1252,9.65884,6.24784,3.25009,0.15666,0.00317586,0.747955,0.0820005,0.00213813,0.306395,0.0196098,2.02778,
107.833,4368,4204.2,4204.2,0.0100439,20.0812,15.9093,3461.57,0.888997,21.1252,9.65884,6.24784,3.25009,0.15666,0.00317586,0.747955,0.0820005,0.00213813,0.306395,0.0196098,2.02778,
107.917,4368,4204.2,4204.2,0.0100439,20.0812,15.9093,3461.57,0.888997,21.1252,9.65884,6.24784,3.25009,0.15666,0.00317586,0.747955,0.0820005,0.00213813,0.306395,0.0196098,2.02778,
108,4395.3,4231.5,4231.5,0.0101091,20.2116,16.0126,3484.05,0.894769,21.2624,9.72156,6.28842,3.2712,0.157677,0.00319648,0.752812,0.082533,0.00215201,0.308385,0.0197371,2.04095,
108.083,4422.6,4258.8,4258.8,0.0101744,20.342,16.116,3506.53,0.900542,21.3996,9.78428,6.32899,3.2923,0.158695,0.0032171,0.757668,0.0830654,0.0021659,0.310375,0.0198645,2.05412,
108.167,4422.6,4258.8,4258.8,0.0101744,20.342,16.116,3506.53,0.900542,21.3996,9.78428,6.32899,3.2923,0.158695,0.0032171,0.757668,0.0830654,0.0021659,0.310375,0.0198645,2.05412,
108.25,4422.6,4258.8,4258.8,0.0101744,20.342,16.116,3506.53,0.900542,21.3996,9.78428,6.32899,3.2923,0.158695,0.0032171,0.757668,0.0830654,0.0021659,0.310375,0.0198645,2.05412,
108.333,4422.6,4258.8,4258.8,0.0101744,20.342,16.116,3506.53,0.900542,21.3996,9.78428,6.32899,3.2923,0.158695,0.0032171,0.757668,0.0830654,0.0021659,0.310375,0.0198645,2.05412,
108.417,4422.6,4258.8,4258.8,0.0101744,20.342,16.116,3506.53,0.900542,21.3996,9.78428,6.32899,3.2923,0.158695,0.0032171,0.757668,0.0830654,0.0021659,0.310375,0.0198645,2.05412,
108.5,4422.6,4258.8,4258.8,0.0101744,20.342,16.116,3506.53,0.900542,21.3996,9.78428,6.32899,3.2923,0.158695,0.0032171,0.757668,0.0830654,0.0021659,0.310375,0.0198645,2.05412,
108.583,4422.6,4258.8,4258.8,0.0101744,20.342,16.116,3506.53,0.900542,21.3996,9.78428,6.32899,3.2923,0.158695,0.0032171,0.757668,0.0830654,0.0021659,0.310375,0.0198645,2.05412,
108.667,4422.6,4258.8,4258.8,0.0101744,20.342,16.116,3506.53,0.900542,21.3996,9.78428,6.32899,3.2923,0.158695,0.0032171,0.757668,0.0830654,0.0021659,0.310375,0.0198645,2.05412,
108.75,4422.6,4258.8,4258.8,0.0101744,20.342,16.116,3506.53,0.900542,21.3996,9.78428,6.32899,3.2923,0.158695,0.0032171,0.757668,0.0830654,0.0021659,0.310375,0.0198645,2.05412,
108.833,4422.6,4258.8,4258.8,0.0101744,20.342,16.116,3506.53,0.900542,21.3996,9.78428,6.32899,3.2923,0.158695,0.0032171,0.757668,0.0830654,0.0021659,0.310375,0.0198645,2.05412,
108.917,4422.6,4258.8,4258.8,0.0101744,20.342,16.116,3506.53,0.900542,21.3996,9.78428,6.32899,3.2923,0.158695,0.0032171,0.757668,0.0830654,0.0021659,0.310375,0.0198645,2.05412,
109,4449.9,4286.1,4286.1,0.0102396,20.4724,16.2193,3529,0.906315,21.5368,9.847,6.36956,3.31341,0.159712,0.00323773,0.762525,0.0835979,0.00217978,0.312364,0.0199918,2.06729,
109.083,4477.2,4313.4,4313.4,0.0103048,20.6028,16.3226,3551.48,0.912087,21.6739,9.90972,6.41013,3.33451,0.160729,0.00325835,0.767382,0.0841304,0.00219366,0.314354,0.0201192,2.08045,
109.167,4477.2,4313.4,4313.4,0.0103048,20.6028,16.3226,3551.48,0.912087,21.6739,9.90972,6.41013,3.33451,0.160729,0.00325835,0.767382,0.0841304,0.00219366,0.314354,0.0201192,2.08045,
109.25,4477.2,4313.4,4313.4,0.0103048,20.6028,16.3226,3551.48,0.912087,21.6739,9.90972,6.41013,3.33451,0.160729,0.00325835,0.767382,0.0841304,0.00219366,0.314354,0.0201192,2.08045,
109.333,4477.2,4313.4,4313.4,0.0103048,20.6028,16.3226,3551.48,0.912087,21.6739,9.90972,6.41013,3.33451,0.160729,0.00325835,0.767382,0.0841304,0.00219366,0.314354,0.0201192,2.08045,
109.417,4477.2,4313.4,4313.4,0.0103048,20.6028,16.3226,3551.48,0.912087,21.6739,9.90972,6.41013,3.33451,0.160729,0.00325835,0.767382,0.0841304,0.00219366,0.314354,0.0201192,2.08045,
109.5,4477.2,4313.4,4313.4,0.0103048,20.6028,16.3226,3551.48,0.912087,21.6739,9.90972,6.41013,3.33451,0.160729,0.00325835,0.767382,0.0841304,0.00219366,0.314354,0.0201192,2.08045,
109.583,4477.2,4313.4,4313.4,0.0103048,20.6028,16.3226,3551.48,0.912087,21.6739,9.90972,6.41013,3.33451,0.160729,0.00325835,0.767382,0.0841304,0.00219366,0.314354,0.0201192,2.08045,
109.667,4477.2,4313.4,4313.4,0.0103048,20.6028,16.3226,3551.48,0.912087,21.6739,9.90972,6.41013,3.33451,0.160729,0.00325835,0.767382,0.0841304,0.00219366,0.314354,0.0201192,2.08045,
109.75,4477.2,4313.4,4313.4,0.0103048,20.6028,16.3226,3551.48,0.912087,21.6739,9.90972,6.41013,3.33451,0.160729,0.00325835,0.767382,0.0841304,0.00219366,0.314354,0.0201192,2.08045,
109.833,4477.2,4313.4,4313.4,0.0103048,20.6028,16.3226,3551.48,0.912087,21.6739,9.90972,6.41013,3.33451,0.160729,0.00325835,0.767382,0.0841304,0.00219366,0.314354,0.0201192,2.08045,
109.917,4477.2,4313.4,4313.4,0.0103048,20.6028,16.3226,3551.48,0.912087,21.6739,9.90972,6.41013,3.33451,0.160729,0.00325835,0.767382,0.0841304,0.00219366,0.314354,0.0201192,2.08045,
110,4504.5,4340.7,4340.7,0.01037,20.7332,16.4259,3573.96,0.91786,21.8111,9.97244,6.4507,3.35562,0.161746,0.00327897,0.772239,0.0846628,0.00220755,0.316343,0.0202465,2.09362,
110.083,4531.8,4368,4368,0.0104352,20.8636,16.5292,3596.44,0.923633,21.9483,10.0352,6.49127,3.37672,0.162764,0.00329959,0.777096,0.0851953,0.00222143,0.318333,0.0203738,2.10679,
110.167,4531.8,4368,4368,0.0104352,20.8636,16.5292,3596.44,0.923633,21.9483,10.0352,6.49127,3.37672,0.162764,0.00329959,0.777096,0.0851953,0.00222143,0.318333,0.0203738,2.10679,
110.25,4531.8,4368,4368,0.0104352,20.8636,16.5292,3596.44,0.923633,21.9483,10.0352,6.49127,3.37672,0.162764,0.00329959,0.777096,0.0851953,0.00222143,0.318333,0.0203738,2.10679,
110.333,4531.8,4368,4368,0.0104352,20.8636,16.5292,3596.44,0.923633,21.9483,10.0352,6.49127,3.37672,0.162764,0.00329959,0.777096,0.0851953,0.00222143,0.318333,0.0203738,2.10679,
110.417,4531.8,4368,4368,0.0104352,20.8636,16.5292,3596.44,0.923633,21.9483,10.0352,6.49127,3.37672,0.162764,0.00329959,0.777096,0.0851953,0.00222143,0.318333,0.0203738,2.10679,
110.5,4531.8,4368,4368,0.0104352,20.8636,16.5292,3596.44,0.923633,21.9483,10.0352,6.49127,3.37672,0.162764,0.00329959,0.777096,0.0851953,0.00222143,0.318333,0.0203738,2.10679,
110.583,4531.8,4368,4368,0.0104352,20.8636,16.5292,3596.44,0.923633,21.9483,10.0352,6.49127,3.37672,0.162764,0.00329959,0.777096,0.0851953,0.00222143,0.318333,0.0203738,2.10679,
110.667,4531.8,4368,4368,0.0104352,20.8636,16.5292,3596.44,0.923633,21.9483,10.0352,6.49127,3.37672,0.162764,0.00329959,0.777096,0.0851953,0.00222143,0.318333,0.0203738,2.10679,
110.75,4531.8,4368,4368,0.0104352,20.8636,16.5292,3596.44,0.923633,21.9483,10.0352,6.49127,3.37672,0.162764,0.00329959,0.777096,0.0851953,0.00222143,0.318333,0.0203738,2.10679,
110.833,4531.8,4368,4368,0.0104352,20.8636,16.5292,3596.44,0.923633,21.9483,10.0352,6.49127,3.37672,0.162764,0.00329959,0.777096,0.0851953,0.00222143,0.318333,0.0203738,2.10679,
110.917,4531.8,4368,4368,0.0104352,20.8636,16.5292,3596.44,0.923633,21.9483,10.0352,6.49127,3.37672,0.162764,0.00329959,0.777096,0.0851953,0.00222143,0.318333,0.0203738,2.10679,
111,4559.1,4395.3,4395.3,0.0105005,20.994,16.6325,3618.92,0.929406,22.0855,10.0979,6.53184,3.39782,0.163781,0.00332021,0.781953,0.0857278,0.00223532,0.320323,0.0205012,2.11995,
111.083,4586.4,4422.6,4422.6,0.0105657,21.1244,16.7358,3641.39,0.935178,22.2226,10.1606,6.57241,3.41893,0.164798,0.00334084,0.786809,0.0862602,0.0022492,0.322312,0.0206285,2.13312,
111.167,4586.4,4422.6,4422.6,0.0105657,21.1244,16.7358,3641.39,0.935178,22.2226,10.1606,6.57241,3.41893,0.164798,0.00334084,0.786809,0.0862602,0.0022492,0.322312,0.0206285,2.13312,
111.25,4586.4,4422.6,4422.6,0.0105657,21.1244,16.7358,3641.39,0.935178,22.2226,10.1606,6.57241,3.41893,0.164798,0.00334084,0.786809,0.0862602,0.0022492,0.322312,0.0206285,2.13312,
111.333,4586.4,4422.6,4422.6,0.0105657,21.1244,16.7358,3641.39,0.935178,22.2226,10.1606,6.57241,3.41893,0.164798,0.00334084,0.786809,0.0862602,0.0022492,0.322312,0.0206285,2.13312,
111.417,4586.4,4422.6,4422.6,0.0105657,21.1244,16.7358,3641.39,0.935178,22.2226,10.1606,6.57241,3.41893,0.164798,0.00334084,0.786809,0.0862602,0.0022492,0.322312,0.0206285,2.13312,
111.5,4586.4,4422.6,4422.6,0.0105657,21.1244,16.7358,3641.39,0.935178,22.2226,10.1606,6.57241,3.41893,0.164798,0.00334084,0.786809,0.0862602,0.0022492,0.322312,0.0206285,2.13312,
111.583,4586.4,4422.6,4422.6,0.0105657,21.1244,16.7358,3641.39,0.935178,22.2226,10.1606,6.57241,3.41893,0.164798,0.00334084,0.786809,0.0862602,0.0022492,0.322312,0.0206285,2.13312,
111.667,4586.4,4422.6,4422.6,0.0105657,21.1244,16.7358,3641.39,0.935178,22.2226,10.1606,6.57241,3.41893,0.164798,0.00334084,0.786809,0.0862602,0.0022492,0.322312,0.0206285,2.13312,
111.75,4586.4,4422.6,4422.6,0.0105657,21.1244,16.7358,3641.39,0.935178,22.2226,10.1606,6.57241,3.41893,0.164798,0.00334084,0.786809,0.0862602,0.0022492,0.322312,0.0206285,2.13312,
111.833,4586.4,4422.6,4422.6,0.0105657,21.1244,16.7358,3641.39,0.935178,22.2226,10.1606,6.57241,3.41893,0.164798,0.00334084,0.786809,0.0862602,0.0022492,0.322312,0.0206285,2.13312,
111.917,4586.4,4422.6,4422.6,0.0105657,21.1244,16.7358,3641.39,0.935178,22.2226,10.1606,6.57241,3.41893,0.164798,0.00334084,0.786809,0.0862602,0.0022492,0.322312,0.0206285,2.13312,
112,4613.7,4449.9,4449.9,0.0106309,21.2548,16.8391,3663.87,0.940951,22.3598,10.2233,6.61298,3.44003,0.165816,0.00336146,0.791666,0.0867927,0.00226308,0.324302,0.0207558,2.14629,
112.083,4641,4477.2,4477.2,0.0106961,21.3851,16.9424,3686.35,0.946724,22.497,10.286,6.65355,3.46114,0.166833,0.00338208,0.796523,0.0873252,0.00227697,0.326291,0.0208832,2.15946,
112.167,4641,4477.2,4477.2,0.0106961,21.3851,16.9424,3686.35,0.946724,22.497,10.286,6.65355,3.46114,0.166833,0.00338208,0.796523,0.0873252,0.00227697,0.326291,0.0208832,2.15946,
112.25,4641,4477.2,4477.2,0.0106961,21.3851,16.9424,3686.35,0.946724,22.497,10.286,6.65355,3.46114,0.166833,0.00338208,0.796523,0.0873252,0.00227697,0.326291,0.0208832,2.15946,
112.333,4641,4477.2,4477.2,0.0106961,21.3851,16.9424,3686.35,0.946724,22.497,10.286,6.65355,3.46114,0.166833,0.00338208,0.796523,0.0873252,0.00227697,0.326291,0.0208832,2.15946,
112.417,4641,4477.2,4477.2,0.0106961,21.3851,16.9424,3686.35,0.946724,22.497,10.286,6.65355,3.46114,0.166833,0.00338208,0.796523,0.0873252,0.00227697,0.326291,0.0208832,2.15946,
112.5,4641,4477.2,4477.2,0.0106961,21.3851,16.9424,3686.35,0.946724,22.497,10.286,6.65355,3.46114,0.166833,0.00338208,0.796523,0.0873252,0.00227697,0.326291,0.0208832,2.15946,
112.583,4641,4477.2,4477.2,0.0106961,21.3851,16.9424,3686.35,0.946724,22.497,10.286,6.65355,3.46114,0.166833,0.00338208,0.796523,0.0873252,0.00227697,0.326291,0.0208832,2.15946,
112.667,4641,4477.2,4477.2,0.0106961,21.3851,16.9424,3686.35,0.946724,22.497,10.286,6.65355,3.46114,0.166833,0.00338208,0.796523,0.0873252,0.00227697,0.326291,0.0208832,2.15946,
112.75,4641,4477.2,4477.2,0.0106961,21.3851,16.9424,3686.35,0.946724,22.497,10.286,6.65355,3.46114,0.166833,0.00338208,0.796523,0.0873252,0.00227697,0.326291,0.0208832,2.15946,
112.833,4641,4477.2,4477.2,0.0106961,21.3851,16.9424,3686.35,0.946724,22.497,10.286,6.65355,3.46114,0.166833,0.00338208,0.796523,0.0873252,0.00227697,0.326291,0.0208832,2.15946,
112.917,4641,4477.2,4477.2,0.0106961,21.3851,16.9424,3686.35,0.946724,22.497,10.286,6.65355,3.46114,0.166833,0.00338208,0.796523,0.0873252,0.00227697,0.326291,0.0208832,2.15946,
113,4668.3,4504.5,4504.5,0.0107614,21.5155,17.0457,3708.83,0.952496,22.6342,10.3488,6.69412,3.48224,0.16785,0.0034027,0.80138,0.0878577,0.00229085,0.328281,0.0210105,2.17262,
113.083,4695.6,4531.8,4531.8,0.0108266,21.6459,17.149,3731.3,0.958269,22.7713,10.4115,6.73469,3.50335,0.168867,0.00342333,0.806237,0.0883901,0.00230474,0.33027,0.0211378,2.18579,
113.167,4695.6,4531.8,4531.8,0.0108266,21.6459,17.149,3731.3,0.958269,22.7713,10.4115,6.73469,3.50335,0.168867,0.00342333,0.806237,0.0883901,0.00230474,0.33027,0.0211378,2.18579,
113.25,4695.6,4531.8,4531.8,0.0108266,21.6459,17.149,3731.3,0.958269,22.7713,10.4115,6.73469,3.50335,0.168867,0.00342333,0.806237,0.0883901,0.00230474,0.33027,0.0211378,2.18579,
113.333,4695.6,4531.8,4531.8,0.0108266,21.6459,17.149,3731.3,0.958269,22.7713,10.4115,6.73469,3.50335,0.168867,0.00342333,0.806237,0.0883901,0.00230474,0.33027,0.0211378,2.18579,
113.417,4695.6,4531.8,4531.8,0.0108266,21.6459,17.149,3731.3,0.958269,22.7713,10.4115,6.73469,3.50335,0.168867,0.00342333,0.806237,0.0883901,0.00230474,0.33027,0.0211378,2.18579,
113.5,4695.6,4531.8,4531.8,0.0108266,21.6459,17.149,3731.3,0.958269,22.7713,10.4115,6.73469,3.50335,0.168867,0.00342333,0.806237,0.0883901,0.00230474,0.33027,0.0211378,2.18579,
113.583,4695.6,4531.8,4531.8,0.0108266,21.6459,17.149,3731.3,0.958269,22.7713,10.4115,6.73469,3.50335,0.168867,0.00342333,0.806237,0.0883901,0.00230474,0.33027,0.0211378,2.18579,
113.667,4695.6,4531.8,4531.8,0.0108266,21.6459,17.149,3731.3,0.958269,22.7713,10.4115,6.73469,3.50335,0.168867,0.00342333,0.806237,0.0883901,0.00230474,0.33027,0.0211378,2.18579,
